date,price,market_cap,volume_24h
2020-08-02 04:07:15.720,0.003576373171490998,453916059.1969959,199293837.25556448
2020-08-02 05:01:57.693,0.003341589444753814,419877659.6517271,194803086.98608264
2020-08-02 06:02:36.360,0.003406337724942547,427156907.9505526,201964577.66035843
2020-08-02 07:08:52.749,0.0033972470274497802,428299047.14670587,203115217.48533762
2020-08-02 08:08:25.555,0.0034393111213563156,433495395.51174027,201301829.67504513
2020-08-02 09:06:31.060,0.003405662316185477,432131063.36726004,186805202.84109944
2020-08-02 10:08:12.653,0.0034234770400238313,427583355.6084225,161078173.0458451
2020-08-02 11:07:29.986,0.0034150704966236993,427641246.8640793,155017706.99876845
2020-08-02 12:09:45.006,0.003335619396788158,417847295.7672215,149729233.15353382
2020-08-02 13:10:06.373,0.0033553535215528553,423533461.3576416,150053008.1631723
2020-08-02 14:09:32.086,0.003399810752766443,427373992.1879125,148183556.3558852
2020-08-02 15:04:18.646,0.003389682233425575,425966914.0648402,148451280.25442353
2020-08-02 16:06:28.986,0.003346676432968484,422905610.2175435,140269381.2884559
2020-08-02 17:05:25.192,0.003405406948815523,427942972.00418127,142858229.22826234
2020-08-02 18:04:50.159,0.0033860641989289938,424412896.1066357,142509024.93029317
2020-08-02 19:03:12.952,0.0033730900979269886,423881851.13876885,140860877.68101132
2020-08-02 20:08:59.769,0.0033766455447566887,423572776.8006816,139491403.35210216
2020-08-02 21:08:05.925,0.003353461436280874,421388408.95201075,136808775.1266477
2020-08-02 22:10:17.085,0.003392383552069086,425991902.19130087,137652444.7198049
2020-08-02 23:03:16.423,0.003360469678620496,422295896.8527949,136418161.00654483
2020-08-03 00:00:09.320,0.0033385352698092462,420429350.20995146,134791619.61850625
2020-08-03 01:00:56.042,0.0033389879785747315,420022034.92281383,134817309.2633702
2020-08-03 02:06:17.197,0.003335323447076429,419135877.14783233,130726776.74673721
2020-08-03 03:03:33.495,0.003340171818804715,419745151.35146475,131669325.3300554
2020-08-03 04:03:49.641,0.0033808198316220396,424853213.8158232,130877541.90606277
2020-08-03 05:03:33.727,0.0033954102279712076,427189622.9485282,124465366.1160558
2020-08-03 06:10:12.767,0.0033966934150392973,427461788.09675884,119498187.96846284
2020-08-03 07:02:39.025,0.0034066949279000043,427952431.1762949,118897389.10015227
2020-08-03 08:03:13.420,0.0034144472611991896,429990577.2560892,119403288.10747853
2020-08-03 09:06:40.230,0.0034119208900926564,429375387.72816795,117367161.28779303
2020-08-03 10:10:32.942,0.003394967362247033,427310227.45941436,116905076.60184728
2020-08-03 11:03:35.378,0.0034030232574765846,427620345.75554234,118718840.53653619
2020-08-03 12:06:22.479,0.003398286110800633,427760273.2272954,116357754.62341133
2020-08-03 13:07:55.798,0.0033885957159746536,427145115.9032215,118643807.632576
2020-08-03 14:07:08.946,0.0034141249463988587,429272634.5981547,116834507.253817
2020-08-03 15:03:51.018,0.0034057877510051964,428037728.2760998,115739215.3237383
2020-08-03 16:03:00.939,0.0034239565340538863,429977975.7293629,115781350.2047199
2020-08-03 17:08:00.033,0.0033961189377356006,426669003.7620832,113779172.25206645
2020-08-03 18:09:56.795,0.003402462658691661,427556150.7608334,111587313.6834043
2020-08-03 19:08:58.593,0.0033983280655227404,426610050.0400832,110884104.84596452
2020-08-03 20:01:44.751,0.0034044198600363,427438543.41322476,110131167.10391524
2020-08-03 21:11:12.091,0.0033927167657476437,426715553.2936006,108113643.88455728
2020-08-03 22:04:06.985,0.003396355512830731,426976538.7090004,108572964.76282102
2020-08-03 23:09:56.957,0.0033872991745358154,424767038.6222937,107193633.86496145
2020-08-04 00:11:40.797,0.0033851523805785667,425112215.30417985,107316468.73660548
2020-08-04 01:08:34.310,0.003414254561994254,427685126.4828831,108925282.19168152
2020-08-04 02:05:12.427,0.0034316599539307383,431289334.00592804,110448885.68459903
2020-08-04 03:02:34.212,0.0033948755530628805,426750829.92965704,106525556.25010213
2020-08-04 04:01:38.356,0.0033901909797884136,426020567.1879624,105675342.26735422
2020-08-04 05:03:16.918,0.0034104706483005513,428620590.74857175,104650081.19369501
2020-08-04 06:06:24.765,0.0033869069315993665,426269232.08022815,103409091.1112492
2020-08-04 07:04:29.574,0.0033880569997429715,425957739.4352324,102978320.41982275
2020-08-04 08:04:58.307,0.0033860450906858667,425603487.67532355,104186814.17090733
2020-08-04 09:00:29.660,0.0033712184078272226,425323839.7445275,102924561.4110195
2020-08-04 10:08:34.767,0.003509674645458636,441021775.4996613,111240360.00303018
2020-08-04 11:02:48.048,0.0035041533135679323,440448910.64975864,111917188.05685337
2020-08-04 12:14:50.035,0.003463081638306634,435169309.88225937,110622092.09453548
2020-08-04 13:00:38.002,0.0034751535440648183,436803831.29855436,110098050.61951448
2020-08-04 14:12:13.928,0.003399980949725176,427761051.9069013,115774676.91139917
2020-08-04 15:04:24.637,0.003423304859242577,429647705.7424323,116882914.17099215
2020-08-04 16:08:21.279,0.0034494236358353966,433420424.03092766,116676896.58926089
2020-08-04 17:09:30.230,0.003434982827698252,431669874.31939703,114882509.08387876
2020-08-04 18:08:40.048,0.0034846948387364995,437003336.1734272,117882214.53201745
2020-08-04 19:09:07.758,0.003453334339346005,433480379.6917488,118442686.48794962
2020-08-04 20:02:39.077,0.003454078903267876,434457076.8509844,117482716.39297967
2020-08-04 21:04:12.903,0.0034547937417712823,434244738.71932536,117326707.24378432
2020-08-04 22:04:29.602,0.0035214893806912095,442627939.7036057,122648440.80116862
2020-08-04 23:09:25.950,0.0035551927375100096,445874832.06689405,124436580.658396
2020-08-05 00:10:29.005,0.0035464566306803915,445733382.47661847,119338026.72971791
2020-08-05 01:14:19.408,0.0035216628778000887,442649747.1434545,115611474.66209699
2020-08-05 02:08:29.253,0.0035324947975367785,443183782.4524205,116690803.80038416
2020-08-05 03:10:44.718,0.003524724367381437,443157102.99318737,115987850.62774858
2020-08-05 04:09:05.286,0.0035747388550979677,449283644.1742923,119121193.2156601
2020-08-05 05:22:50.860,0.0035529977741471223,446141967.84290946,120424195.19023159
2020-08-05 06:13:34.883,0.003542028627912409,443526046.12982774,121350822.53480016
2020-08-05 07:05:53.601,0.0035118274548726737,441607711.0453626,121638111.146201
2020-08-05 08:06:00.885,0.0035097514192274507,440185792.44904584,120172457.11321516
2020-08-05 09:05:26.832,0.0035231841610403507,443879893.76927525,120399819.34636742
2020-08-05 10:09:55.547,0.0035336988027643416,444620188.0238518,116848780.77501455
2020-08-05 11:01:12.373,0.003511936089051006,441609019.25496435,113980273.92726853
2020-08-05 12:10:12.235,0.0035283586201720948,443018019.8811134,114921299.57517393
2020-08-05 13:08:53.050,0.003537643257617826,443688803.7469342,115767948.61665286
2020-08-05 14:11:45.441,0.0035450475657659583,445637389.8415319,115810590.36173725
2020-08-05 15:09:00.056,0.003550834767857768,446522428.6815381,116707070.50981562
2020-08-05 16:11:49.175,0.003512038463521824,439833808.88053465,122056984.20623861
2020-08-05 17:07:30.568,0.0034976493571697584,438240769.38862157,122403573.68745889
2020-08-05 18:06:54.713,0.0035250683823035834,442973668.6983784,122907712.16057469
2020-08-05 19:05:56.884,0.003509763834074228,441254736.6835882,122585788.16646342
2020-08-05 20:10:09.742,0.0035110758116762056,440573529.4875873,122731676.62253088
2020-08-05 21:02:28.923,0.003517045981892296,441826321.14019203,122210962.6662732
2020-08-05 22:02:57.674,0.0035131868978397498,441632280.0003116,117664750.89382292
2020-08-05 23:02:32.766,0.0034837444515183405,437931157.60750467,117560516.59236585
2020-08-06 00:12:07.218,0.003513900878473036,440459782.60187185,118595835.83664043
2020-08-06 01:13:07.586,0.003489353134137756,438486589.4460453,111839737.27259755
2020-08-06 02:01:41.399,0.0034750513377786374,436838372.12446415,111086459.47242995
2020-08-06 03:02:09.368,0.003480428250793565,437383722.98614055,110070943.22262673
2020-08-06 04:10:46.378,0.0034702530503173067,436336390.0348929,108622769.06543742
2020-08-06 05:05:31.259,0.0034607665700241317,436224426.1634155,107172789.68876053
2020-08-06 06:03:13.489,0.003473984930704415,436704317.26165944,107164674.20742293
2020-08-06 07:02:19.758,0.0035151280210514026,441876292.8281663,108927003.29653777
2020-08-06 08:13:21.698,0.0035522494336703994,446261823.5830759,110717977.74356088
2020-08-06 09:08:54.418,0.0035599450997785,448108765.6495548,109916813.69461651
2020-08-06 10:11:47.288,0.003523175923145702,442712097.0981966,110612682.20824999
2020-08-06 11:06:44.875,0.003539779594711423,445205559.7766145,110400897.95543125
2020-08-06 12:07:19.418,0.003533213749551308,443731940.178003,108535435.5598841
2020-08-06 13:07:19.827,0.0035298935084383354,443924241.59910095,107634860.9225045
2020-08-06 14:09:06.821,0.003539710916011982,444897604.58008945,105223640.33122705
2020-08-06 15:09:59.191,0.003554218423095709,446815303.58975154,107069603.88738593
2020-08-06 16:14:04.910,0.003572267632458834,449382092.88692623,104322669.17451714
2020-08-06 17:02:31.406,0.0036546560326085995,459465947.2560618,106703449.09864357
2020-08-06 18:08:12.518,0.0036209848878587174,454640203.9782528,105509593.12883009
2020-08-06 19:13:46.562,0.003614389860914771,454593432.2676645,105133694.30829202
2020-08-06 20:09:37.198,0.0036082453050064202,453573755.10537916,105733884.89497162
2020-08-06 21:05:36.799,0.003609545121020727,454081315.2587186,107373663.95106007
2020-08-06 22:05:17.125,0.0035586457097235916,446977496.89263666,105657033.60704981
2020-08-06 23:05:48.528,0.00354089164252277,445219182.5081695,105252151.98189317
2020-08-07 00:05:34.688,0.003557983859224529,447020423.6507465,106035926.52791871
2020-08-07 01:05:38.638,0.0035860453421910988,450628096.67135483,106745282.33738713
